running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016942.0004
['pilot.0000', 'PendingLaunch', 11.112087965011597]
['pilot.0000', u'Launching', 11.563273906707764]
['unit.000498', u'pilot.0000', u'Allocating', 424.60373187065125]
['unit.000225', u'pilot.0000', u'Allocating', 424.60399985313416]
['unit.000224', u'pilot.0000', u'Allocating', 424.6040370464325]
['unit.000223', u'pilot.0000', u'Allocating', 424.6040709018707]
['unit.000222', u'pilot.0000', u'Allocating', 424.60410594940186]
['unit.000221', u'pilot.0000', u'Allocating', 424.60414004325867]
['unit.000220', u'pilot.0000', u'Allocating', 424.6041738986969]
['unit.000384', u'pilot.0000', u'Allocating', 424.6042540073395]
['unit.000385', u'pilot.0000', u'Allocating', 424.6042890548706]
['unit.000313', u'pilot.0000', u'Allocating', 424.604346036911]
['unit.000311', u'pilot.0000', u'Allocating', 424.60438990592957]
['unit.000310', u'pilot.0000', u'Allocating', 424.60442304611206]
['unit.000317', u'pilot.0000', u'Allocating', 424.604455947876]
['unit.000316', u'pilot.0000', u'Allocating', 424.6044878959656]
['unit.000314', u'pilot.0000', u'Allocating', 424.604532957077]
['unit.000319', u'pilot.0000', u'Allocating', 424.60456800460815]
['unit.000318', u'pilot.0000', u'Allocating', 424.60459995269775]
['unit.000037', u'pilot.0000', u'Allocating', 424.6046938896179]
['unit.000034', u'pilot.0000', u'Allocating', 424.60472798347473]
['unit.000035', u'pilot.0000', u'Allocating', 424.60476183891296]
['unit.000131', u'pilot.0000', u'Allocating', 424.60481905937195]
['unit.000130', u'pilot.0000', u'Allocating', 424.6048538684845]
['unit.000218', u'pilot.0000', u'Allocating', 424.60504603385925]
['unit.000219', u'pilot.0000', u'Allocating', 424.6050820350647]
['unit.000199', u'pilot.0000', u'Allocating', 424.60511589050293]
['unit.000296', u'pilot.0000', u'Allocating', 424.60515904426575]
['unit.000297', u'pilot.0000', u'Allocating', 424.605192899704]
['unit.000450', u'pilot.0000', u'Allocating', 424.6053879261017]
['unit.000008', u'pilot.0000', u'Allocating', 424.60588097572327]
['unit.000003', u'pilot.0000', u'Allocating', 424.60591888427734]
['unit.000002', u'pilot.0000', u'Allocating', 424.6059539318085]
['unit.000001', u'pilot.0000', u'Allocating', 424.6059880256653]
['unit.000000', u'pilot.0000', u'Allocating', 424.6060519218445]
['unit.000007', u'pilot.0000', u'Allocating', 424.6060869693756]
['unit.000006', u'pilot.0000', u'Allocating', 424.60612201690674]
['unit.000005', u'pilot.0000', u'Allocating', 424.60615491867065]
['unit.000004', u'pilot.0000', u'Allocating', 424.60618805885315]
['unit.000078', u'pilot.0000', u'Allocating', 424.60623383522034]
['unit.000079', u'pilot.0000', u'Allocating', 424.60626888275146]
['unit.000076', u'pilot.0000', u'Allocating', 424.6063029766083]
['unit.000077', u'pilot.0000', u'Allocating', 424.6063358783722]
['unit.000072', u'pilot.0000', u'Allocating', 424.6063940525055]
['unit.000073', u'pilot.0000', u'Allocating', 424.6064279079437]
['unit.000070', u'pilot.0000', u'Allocating', 424.60646295547485]
['unit.000071', u'pilot.0000', u'Allocating', 424.60649490356445]
['unit.000050', u'pilot.0000', u'Allocating', 424.6065299510956]
['unit.000051', u'pilot.0000', u'Allocating', 424.6065628528595]
['unit.000039', u'pilot.0000', u'Allocating', 424.606595993042]
['unit.000059', u'pilot.0000', u'Allocating', 424.60664105415344]
['unit.000418', u'pilot.0000', u'Allocating', 424.606675863266]
['unit.000419', u'pilot.0000', u'Allocating', 424.6067109107971]
['unit.000417', u'pilot.0000', u'Allocating', 424.6067819595337]
['unit.000234', u'pilot.0000', u'Allocating', 424.6068630218506]
['unit.000235', u'pilot.0000', u'Allocating', 424.60689902305603]
['unit.000230', u'pilot.0000', u'Allocating', 424.60695791244507]
['unit.000231', u'pilot.0000', u'Allocating', 424.6069929599762]
['unit.000232', u'pilot.0000', u'Allocating', 424.6070258617401]
['unit.000233', u'pilot.0000', u'Allocating', 424.6070590019226]
['unit.000249', u'pilot.0000', u'Allocating', 424.607115983963]
['unit.000090', u'pilot.0000', u'Allocating', 424.6071619987488]
['unit.000091', u'pilot.0000', u'Allocating', 424.6071939468384]
['unit.000302', u'pilot.0000', u'Allocating', 424.6072518825531]
['unit.000304', u'pilot.0000', u'Allocating', 424.60729694366455]
['unit.000307', u'pilot.0000', u'Allocating', 424.60735392570496]
['unit.000047', u'pilot.0000', u'Allocating', 424.6074140071869]
['unit.000043', u'pilot.0000', u'Allocating', 424.60748386383057]
['unit.000042', u'pilot.0000', u'Allocating', 424.6075189113617]
['unit.000041', u'pilot.0000', u'Allocating', 424.6075508594513]
['unit.000040', u'pilot.0000', u'Allocating', 424.6075839996338]
['unit.000098', u'pilot.0000', u'Allocating', 424.6077148914337]
['unit.000099', u'pilot.0000', u'Allocating', 424.60774993896484]
['unit.000242', u'pilot.0000', u'Allocating', 424.6081850528717]
['unit.000259', u'pilot.0000', u'Allocating', 424.60822200775146]
['unit.000265', u'pilot.0000', u'Done', 428.5877070426941]
['unit.000442', u'pilot.0000', u'Executing', 437.5881509780884]
['unit.000266', u'pilot.0000', u'Done', 437.5884430408478]
['unit.000442', u'pilot.0000', u'PendingOutputStaging', 445.64436984062195]
['unit.000267', u'pilot.0000', u'Executing', 445.6446568965912]
['unit.000442', u'pilot.0000', u'Done', 449.617910861969]
['unit.000267', u'pilot.0000', u'Done', 457.73507595062256]
['unit.000366', u'pilot.0000', u'Executing', 457.8310649394989]
['unit.000268', u'pilot.0000', u'Executing', 465.8175280094147]
['unit.000366', u'pilot.0000', u'PendingOutputStaging', 465.81833004951477]
['unit.000366', u'pilot.0000', u'Done', 469.80071806907654]
['unit.000268', u'pilot.0000', u'Done', 477.87497091293335]
['unit.000387', u'pilot.0000', u'Executing', 477.9748239517212]
['unit.000500', u'pilot.0000', u'Executing', 486.49960589408875]
['unit.000387', u'pilot.0000', u'StagingOutput', 486.50150084495544]
['unit.000387', u'pilot.0000', u'Done', 490.47931385040283]
['unit.000500', u'pilot.0000', u'Done', 498.5731010437012]
['unit.000269', u'pilot.0000', u'Executing', 501.00482392311096]
['unit.000269', u'pilot.0000', u'AgentStagingOutputPending', 504.9998278617859]
['unit.000269', u'pilot.0000', u'Done', 509.0436999797821]
['unit.000270', u'pilot.0000', u'Executing', 509.1410720348358]
['unit.000118', u'pilot.0000', u'Executing', 518.3570709228516]
['unit.000270', u'pilot.0000', u'Done', 518.360869884491]
['unit.000118', u'pilot.0000', u'PendingOutputStaging', 526.4057259559631]
['unit.000271', u'pilot.0000', u'Executing', 526.4080379009247]
['unit.000118', u'pilot.0000', u'Done', 530.3831930160522]
['unit.000483', u'pilot.0000', u'Executing', 538.6283929347992]
['unit.000271', u'pilot.0000', u'Done', 538.6303658485413]
['unit.000483', u'pilot.0000', u'AgentStagingOutputPending', 548.3836870193481]
['unit.000483', u'pilot.0000', u'Done', 552.3954749107361]
['unit.000272', u'pilot.0000', u'Executing', 552.4955949783325]
['unit.000272', u'pilot.0000', u'AgentStagingOutputPending', 556.4422428607941]
['unit.000031', u'pilot.0000', u'Executing', 560.8396639823914]
['unit.000272', u'pilot.0000', u'Done', 560.8401370048523]
['unit.000031', u'pilot.0000', u'Done', 568.8483309745789]
['unit.000274', u'pilot.0000', u'Executing', 568.9440939426422]
['unit.000274', u'pilot.0000', u'PendingOutputStaging', 576.8965749740601]
['unit.000308', u'pilot.0000', u'Executing', 576.8974390029907]
['unit.000274', u'pilot.0000', u'Done', 580.8881750106812]
['unit.000388', u'pilot.0000', u'Executing', 588.9823410511017]
['unit.000308', u'pilot.0000', u'Done', 588.9843740463257]
['unit.000388', u'pilot.0000', u'PendingOutputStaging', 597.0198059082031]
['unit.000275', u'pilot.0000', u'Executing', 597.0208899974823]
['unit.000388', u'pilot.0000', u'Done', 601.0255439281464]
['unit.000276', u'pilot.0000', u'Executing', 609.093533039093]
['unit.000275', u'pilot.0000', u'Done', 609.0957360267639]
['unit.000276', u'pilot.0000', u'AgentStagingOutputPending', 617.1361148357391]
['unit.000276', u'pilot.0000', u'Done', 621.0957748889923]
['unit.000340', u'pilot.0000', u'Executing', 621.1977150440216]
['unit.000277', u'pilot.0000', u'Executing', 629.1435689926147]
['unit.000340', u'pilot.0000', u'Done', 629.1481130123138]
['unit.000277', u'pilot.0000', u'AgentStagingOutputPending', 637.2048778533936]
['unit.000277', u'pilot.0000', u'Done', 641.1680748462677]
['unit.000484', u'pilot.0000', u'Executing', 641.7567429542542]
['unit.000484', u'pilot.0000', u'Done', 649.7575869560242]
['unit.000278', u'pilot.0000', u'Executing', 649.8571469783783]
['unit.000185', u'pilot.0000', u'Executing', 657.8278648853302]
['unit.000278', u'pilot.0000', u'PendingOutputStaging', 657.8280379772186]
['unit.000278', u'pilot.0000', u'Done', 661.8187348842621]
['unit.000279', u'pilot.0000', u'Executing', 669.8944618701935]
['unit.000185', u'pilot.0000', u'Done', 669.8960089683533]
['unit.000280', u'pilot.0000', u'Executing', 678.031448841095]
['unit.000279', u'pilot.0000', u'PendingOutputStaging', 678.0322098731995]
['unit.000279', u'pilot.0000', u'Done', 683.3808898925781]
['unit.000280', u'pilot.0000', u'AgentStagingOutputPending', 687.4906919002533]
['unit.000280', u'pilot.0000', u'Done', 691.5085968971252]
['unit.000389', u'pilot.0000', u'Executing', 691.6054580211639]
['unit.000281', u'pilot.0000', u'Executing', 699.6240980625153]
['unit.000389', u'pilot.0000', u'Done', 699.6252110004425]
['unit.000281', u'pilot.0000', u'AgentStagingOutputPending', 707.6808619499207]
['unit.000282', u'pilot.0000', u'Executing', 711.6808609962463]
['unit.000281', u'pilot.0000', u'Done', 711.681352853775]
['unit.000282', u'pilot.0000', u'Done', 720.3396599292755]
['unit.000341', u'pilot.0000', u'Executing', 720.4386508464813]
['unit.000341', u'pilot.0000', u'AgentStagingOutputPending', 728.4100248813629]
['unit.000510', u'pilot.0000', u'Executing', 732.4025459289551]
['unit.000341', u'pilot.0000', u'Done', 732.4027009010315]
['unit.000283', u'pilot.0000', u'Executing', 741.4642288684845]
['unit.000510', u'pilot.0000', u'Done', 741.4672648906708]
['unit.000485', u'pilot.0000', u'Executing', 749.7296929359436]
['unit.000283', u'pilot.0000', u'Done', 749.7306690216064]
['unit.000485', u'pilot.0000', u'Done', 762.1448609828949]
['unit.000284', u'pilot.0000', u'Executing', 762.2417240142822]
['unit.000285', u'pilot.0000', u'Executing', 770.3317189216614]
['unit.000284', u'pilot.0000', u'Done', 770.3317830562592]
['unit.000285', u'pilot.0000', u'AgentStagingOutputPending', 778.379399061203]
['unit.000285', u'pilot.0000', u'Done', 782.3979198932648]
['unit.000286', u'pilot.0000', u'Executing', 782.4936819076538]
['unit.000390', u'pilot.0000', u'Executing', 790.4263470172882]
['unit.000286', u'pilot.0000', u'Done', 790.4268820285797]
['unit.000390', u'pilot.0000', u'AgentStagingOutputPending', 798.4856569766998]
['unit.000287', u'pilot.0000', u'ExecutingPending', 802.5105199813843]
['unit.000390', u'pilot.0000', u'AgentStagingOutput', 820.2693309783936]
['unit.000390', u'pilot.0000', u'PendingOutputStaging', 824.2831890583038]
['unit.000287', u'pilot.0000', u'AgentStagingOutputPending', 824.2837028503418]
['unit.000390', u'pilot.0000', u'StagingOutput', 833.610916852951]
['unit.000288', u'pilot.0000', u'ExecutingPending', 833.6116318702698]
['unit.000390', u'pilot.0000', u'Done', 837.6170060634613]
['unit.000287', u'pilot.0000', u'Done', 837.7107009887695]
['unit.000288', u'pilot.0000', u'Done', 837.8062188625336]
['unit.000103', u'pilot.0000', u'Executing', 837.921140909195]
['unit.000342', u'pilot.0000', u'Done', 837.9247210025787]
['unit.000289', u'pilot.0000', u'Executing', 841.9807879924774]
['unit.000103', u'pilot.0000', u'Done', 841.9810719490051]
['unit.000486', u'pilot.0000', u'Executing', 850.020534992218]
['unit.000289', u'pilot.0000', u'PendingOutputStaging', 850.0214228630066]
['unit.000289', u'pilot.0000', u'Done', 853.9999029636383]
['unit.000486', u'pilot.0000', u'AgentStagingOutputPending', 859.1096348762512]
['unit.000290', u'pilot.0000', u'Executing', 863.5715789794922]
['unit.000486', u'pilot.0000', u'Done', 863.572478055954]
['unit.000290', u'pilot.0000', u'Done', 871.7198679447174]
['unit.000291', u'pilot.0000', u'Executing', 871.8155798912048]
['unit.000291', u'pilot.0000', u'AgentStagingOutputPending', 879.808198928833]
['unit.000291', u'pilot.0000', u'Done', 884.9290249347687]
['unit.000292', u'pilot.0000', u'Executing', 885.0312130451202]
['unit.000391', u'pilot.0000', u'Executing', 892.9851539134979]
['unit.000292', u'pilot.0000', u'Done', 892.987489938736]
['unit.000391', u'pilot.0000', u'Done', 901.0288300514221]
['unit.000315', u'pilot.0000', u'Executing', 901.128525018692]
['unit.000315', u'pilot.0000', u'Done', 914.0630650520325]
['unit.000293', u'pilot.0000', u'Executing', 914.1590039730072]
['unit.000293', u'pilot.0000', u'Done', 922.0980470180511]
['unit.000343', u'pilot.0000', u'Executing', 922.1924848556519]
['unit.000343', u'pilot.0000', u'AgentStagingOutputPending', 930.2459859848022]
['unit.000305', u'pilot.0000', u'Executing', 934.2712528705597]
['unit.000343', u'pilot.0000', u'Done', 934.2717390060425]
['unit.000294', u'pilot.0000', u'Executing', 942.3171188831329]
['unit.000305', u'pilot.0000', u'Done', 942.3183460235596]
['unit.000294', u'pilot.0000', u'AgentStagingOutputPending', 950.345892906189]
['unit.000294', u'pilot.0000', u'AgentStagingOutput', 956.0230479240417]
['unit.000487', u'pilot.0000', u'Executing', 959.9840788841248]
['unit.000294', u'pilot.0000', u'Done', 959.9867599010468]
['unit.000487', u'pilot.0000', u'Done', 964.0707409381866]
['unit.000301', u'pilot.0000', u'Executing', 964.405562877655]
['unit.000327', u'pilot.0000', u'Executing', 972.3761188983917]
['unit.000301', u'pilot.0000', u'Done', 972.3788199424744]
['unit.000327', u'pilot.0000', u'AgentStagingOutputPending', 980.4306569099426]
['unit.000327', u'pilot.0000', u'Done', 984.4118599891663]
['unit.000360', u'pilot.0000', u'Executing', 984.5065369606018]
['unit.000108', u'pilot.0000', u'Executing', 992.4327499866486]
['unit.000360', u'pilot.0000', u'PendingOutputStaging', 992.4331719875336]
['unit.000360', u'pilot.0000', u'Done', 996.4252510070801]
['unit.000392', u'pilot.0000', u'Executing', 1004.468857049942]
['unit.000108', u'pilot.0000', u'Done', 1004.4699878692627]
['unit.000392', u'pilot.0000', u'PendingOutputStaging', 1012.5828778743744]
['unit.000361', u'pilot.0000', u'Executing', 1012.5843019485474]
['unit.000392', u'pilot.0000', u'Done', 1016.5701370239258]
['unit.000364', u'pilot.0000', u'Executing', 1024.5906999111176]
['unit.000361', u'pilot.0000', u'Done', 1024.5908679962158]
['unit.000329', u'pilot.0000', u'Executing', 1032.663349866867]
['unit.000364', u'pilot.0000', u'StagingOutput', 1032.6642408370972]
['unit.000364', u'pilot.0000', u'Done', 1036.6773359775543]
['unit.000329', u'pilot.0000', u'Done', 1044.9023518562317]
['unit.000362', u'pilot.0000', u'Executing', 1045.0020270347595]
['unit.000330', u'pilot.0000', u'Executing', 1056.4157059192657]
['unit.000362', u'pilot.0000', u'StagingOutput', 1056.4191980361938]
['unit.000362', u'pilot.0000', u'Done', 1060.383360862732]
['unit.000330', u'pilot.0000', u'Done', 1064.475615978241]
['unit.000344', u'pilot.0000', u'Executing', 1064.5797860622406]
['unit.000363', u'pilot.0000', u'Executing', 1072.7654130458832]
['unit.000344', u'pilot.0000', u'PendingOutputStaging', 1072.7675960063934]
['unit.000344', u'pilot.0000', u'Done', 1076.7672500610352]
['unit.000111', u'pilot.0000', u'Executing', 1087.8826439380646]
['unit.000363', u'pilot.0000', u'Done', 1087.884505033493]
['unit.000111', u'pilot.0000', u'AgentStagingOutputPending', 1092.0070328712463]
['unit.000332', u'pilot.0000', u'Executing', 1095.9717559814453]
['unit.000111', u'pilot.0000', u'Done', 1095.9719820022583]
['unit.000332', u'pilot.0000', u'StagingOutput', 1104.203311920166]
['unit.000032', u'pilot.0000', u'Executing', 1104.2054488658905]
['unit.000332', u'pilot.0000', u'Done', 1108.1920669078827]
['unit.000032', u'pilot.0000', u'AgentStagingOutputPending', 1112.3080270290375]
['unit.000113', u'pilot.0000', u'Executing', 1116.2881610393524]
['unit.000032', u'pilot.0000', u'Done', 1116.2910628318787]
['unit.000113', u'pilot.0000', u'Done', 1126.253587961197]
['unit.000397', u'pilot.0000', u'Executing', 1126.3479578495026]
['unit.000397', u'pilot.0000', u'Done', 1134.283303976059]
['unit.000129', u'pilot.0000', u'Executing', 1134.3856060504913]
['unit.000114', u'pilot.0000', u'Executing', 1149.5805008411407]
['unit.000129', u'pilot.0000', u'Done', 1149.5846939086914]
['unit.000114', u'pilot.0000', u'PendingOutputStaging', 1153.6385889053345]
['unit.000393', u'pilot.0000', u'Executing', 1153.63955783844]
['unit.000114', u'pilot.0000', u'Done', 1157.5998940467834]
['unit.000115', u'pilot.0000', u'Executing', 1165.687852859497]
['unit.000393', u'pilot.0000', u'Done', 1165.68883395195]
['unit.000115', u'pilot.0000', u'AgentStagingOutputPending', 1173.7121489048004]
['unit.000337', u'pilot.0000', u'Executing', 1177.6710419654846]
['unit.000115', u'pilot.0000', u'Done', 1177.671277999878]
['unit.000337', u'pilot.0000', u'Done', 1185.7187180519104]
['unit.000345', u'pilot.0000', u'Executing', 1185.8166048526764]
['unit.000345', u'pilot.0000', u'AgentStagingOutputPending', 1193.8551700115204]
['unit.000365', u'pilot.0000', u'Executing', 1198.1404829025269]
['unit.000345', u'pilot.0000', u'Done', 1198.1424300670624]
['unit.000117', u'pilot.0000', u'Executing', 1206.4203159809113]
['unit.000365', u'pilot.0000', u'Done', 1206.4230048656464]
['unit.000338', u'pilot.0000', u'Executing', 1214.6281390190125]
['unit.000117', u'pilot.0000', u'PendingOutputStaging', 1214.628327846527]
['unit.000117', u'pilot.0000', u'Done', 1218.6827838420868]
['unit.000339', u'pilot.0000', u'Executing', 1226.7544510364532]
['unit.000338', u'pilot.0000', u'Done', 1226.7551238536835]
['unit.000339', u'pilot.0000', u'Done', 1235.156620979309]
['unit.000367', u'pilot.0000', u'Executing', 1235.2520699501038]
['unit.000367', u'pilot.0000', u'AgentStagingOutputPending', 1243.6599729061127]
['unit.000367', u'pilot.0000', u'Done', 1247.6339280605316]
['unit.000298', u'pilot.0000', u'Executing', 1249.1907699108124]
['unit.000298', u'pilot.0000', u'Done', 1257.14825797081]
['unit.000119', u'pilot.0000', u'Executing', 1257.2472100257874]
['unit.000368', u'pilot.0000', u'ExecutingPending', 1269.6022129058838]
['unit.000119', u'pilot.0000', u'AgentStagingOutputPending', 1269.6038038730621]
['unit.000368', u'pilot.0000', u'Executing', 1273.5578818321228]
['unit.000119', u'pilot.0000', u'Done', 1273.559089899063]
['unit.000368', u'pilot.0000', u'Done', 1277.6794159412384]
['unit.000120', u'pilot.0000', u'Executing', 1277.7776069641113]
['unit.000394', u'pilot.0000', u'Executing', 1285.7034859657288]
['unit.000120', u'pilot.0000', u'Done', 1285.7062249183655]
['unit.000394', u'pilot.0000', u'Done', 1297.5048758983612]
['unit.000369', u'pilot.0000', u'Executing', 1297.6033639907837]
['unit.000369', u'pilot.0000', u'PendingOutputStaging', 1305.5921158790588]
['unit.000121', u'pilot.0000', u'Executing', 1305.5940840244293]
['unit.000369', u'pilot.0000', u'Done', 1309.600546836853]
['unit.000370', u'pilot.0000', u'Executing', 1317.8962750434875]
['unit.000121', u'pilot.0000', u'Done', 1317.8997950553894]
['unit.000370', u'pilot.0000', u'PendingOutputStaging', 1325.965492963791]
['unit.000122', u'pilot.0000', u'Executing', 1325.9697258472443]
['unit.000370', u'pilot.0000', u'Done', 1329.9580659866333]
['unit.000122', u'pilot.0000', u'Done', 1338.0210518836975]
['unit.000346', u'pilot.0000', u'Executing', 1338.1205248832703]
['unit.000371', u'pilot.0000', u'Executing', 1346.0838940143585]
['unit.000346', u'pilot.0000', u'PendingOutputStaging', 1346.0879259109497]
['unit.000346', u'pilot.0000', u'Done', 1350.0775299072266]
['unit.000371', u'pilot.0000', u'Done', 1358.2197608947754]
['unit.000123', u'pilot.0000', u'Executing', 1358.3198959827423]
['unit.000490', u'pilot.0000', u'Executing', 1366.7750079631805]
['unit.000123', u'pilot.0000', u'Done', 1366.7775518894196]
['unit.000372', u'pilot.0000', u'Executing', 1381.786691904068]
['unit.000490', u'pilot.0000', u'Done', 1381.7871170043945]
['unit.000372', u'pilot.0000', u'AgentStagingOutputPending', 1386.6184878349304]
['unit.000372', u'pilot.0000', u'Done', 1390.5933730602264]
['unit.000124', u'pilot.0000', u'Executing', 1390.6946420669556]
['unit.000124', u'pilot.0000', u'AgentStagingOutputPending', 1398.6912879943848]
['unit.000496', u'pilot.0000', u'Executing', 1402.6806359291077]
['unit.000124', u'pilot.0000', u'Done', 1402.6830899715424]
['unit.000373', u'pilot.0000', u'Executing', 1406.7548880577087]
['unit.000496', u'pilot.0000', u'PendingOutputStaging', 1406.7561638355255]
['unit.000496', u'pilot.0000', u'Done', 1410.7138299942017]
['unit.000373', u'pilot.0000', u'Done', 1418.774570941925]
['unit.000125', u'pilot.0000', u'Executing', 1418.8722698688507]
['unit.000374', u'pilot.0000', u'Executing', 1426.7774250507355]
['unit.000125', u'pilot.0000', u'PendingOutputStaging', 1426.7811410427094]
['unit.000125', u'pilot.0000', u'Done', 1430.7255358695984]
['unit.000374', u'pilot.0000', u'Done', 1438.8307809829712]
['unit.000126', u'pilot.0000', u'Executing', 1438.9272379875183]
['unit.000126', u'pilot.0000', u'AgentStagingOutputPending', 1446.855682849884]
['unit.000395', u'pilot.0000', u'Executing', 1450.8102760314941]
['unit.000126', u'pilot.0000', u'Done', 1450.8138918876648]
['unit.000375', u'pilot.0000', u'Executing', 1458.8488240242004]
['unit.000395', u'pilot.0000', u'Done', 1458.8491990566254]
['unit.000375', u'pilot.0000', u'AgentStagingOutputPending', 1469.619164943695]
['unit.000375', u'pilot.0000', u'Done', 1473.6018779277802]
['unit.000348', u'pilot.0000', u'Executing', 1473.7013218402863]
['unit.000376', u'pilot.0000', u'Executing', 1477.7295169830322]
['unit.000348', u'pilot.0000', u'Done', 1477.7335579395294]
['unit.000376', u'pilot.0000', u'AgentStagingOutput', 1489.7799129486084]
['unit.000376', u'pilot.0000', u'Done', 1493.7584669589996]
['unit.000349', u'pilot.0000', u'Executing', 1493.925992012024]
['unit.000349', u'pilot.0000', u'Done', 1497.9718179702759]
['unit.000347', u'pilot.0000', u'Executing', 1498.067323923111]
['unit.000377', u'pilot.0000', u'Executing', 1509.9871280193329]
['unit.000347', u'pilot.0000', u'Done', 1509.990375995636]
['unit.000016', u'pilot.0000', u'Executing', 1518.0722980499268]
['unit.000377', u'pilot.0000', u'PendingOutputStaging', 1518.0735619068146]
['unit.000377', u'pilot.0000', u'Done', 1522.4440009593964]
['unit.000016', u'pilot.0000', u'AgentStagingOutputPending', 1532.3305079936981]
['unit.000350', u'pilot.0000', u'ExecutingPending', 1532.3308420181274]
['unit.000016', u'pilot.0000', u'Done', 1536.3132109642029]
['unit.000350', u'pilot.0000', u'Executing', 1536.4090468883514]
['unit.000350', u'pilot.0000', u'Done', 1540.3779230117798]
['unit.000491', u'pilot.0000', u'Executing', 1540.4762258529663]
['unit.000378', u'pilot.0000', u'Executing', 1549.9946699142456]
['unit.000491', u'pilot.0000', u'Done', 1549.996367931366]
['unit.000378', u'pilot.0000', u'AgentStagingOutputPending', 1558.1249749660492]
['unit.000378', u'pilot.0000', u'Done', 1562.0861599445343]
['unit.000132', u'pilot.0000', u'Executing', 1562.184298992157]
['unit.000088', u'pilot.0000', u'Executing', 1570.1277928352356]
['unit.000132', u'pilot.0000', u'Done', 1570.131567955017]
['unit.000088', u'pilot.0000', u'AgentStagingOutput', 1578.1948058605194]
['unit.000088', u'pilot.0000', u'Done', 1587.9214339256287]
['unit.000481', u'pilot.0000', u'Executing', 1588.015867948532]
['unit.000481', u'pilot.0000', u'Done', 1592.0209498405457]
['unit.000379', u'pilot.0000', u'Executing', 1592.1192610263824]
['unit.000379', u'pilot.0000', u'Done', 1601.0748369693756]
['unit.000133', u'pilot.0000', u'Executing', 1601.1955389976501]
['unit.000133', u'pilot.0000', u'PendingOutputStaging', 1609.124188899994]
['unit.000134', u'pilot.0000', u'Executing', 1609.1243200302124]
['unit.000133', u'pilot.0000', u'Done', 1613.1086649894714]
['unit.000134', u'pilot.0000', u'Done', 1621.467934846878]
['unit.000353', u'pilot.0000', u'Executing', 1621.561378955841]
['unit.000396', u'pilot.0000', u'Executing', 1629.5032930374146]
['unit.000353', u'pilot.0000', u'Done', 1629.5058979988098]
['unit.000396', u'pilot.0000', u'StagingOutput', 1646.3364629745483]
['unit.000135', u'pilot.0000', u'Executing', 1646.338434934616]
['unit.000396', u'pilot.0000', u'Done', 1650.4492819309235]
['unit.000135', u'pilot.0000', u'Done', 1650.5562279224396]
['unit.000354', u'pilot.0000', u'Executing', 1650.64950299263]
['unit.000354', u'pilot.0000', u'AgentStagingOutputPending', 1658.5959899425507]
['unit.000136', u'pilot.0000', u'Executing', 1662.6099729537964]
['unit.000354', u'pilot.0000', u'Done', 1662.6103999614716]
['unit.000136', u'pilot.0000', u'Done', 1670.701763868332]
['unit.000355', u'pilot.0000', u'Executing', 1670.8004338741302]
['unit.000355', u'pilot.0000', u'AgentStagingOutputPending', 1678.7743680477142]
['unit.000137', u'pilot.0000', u'Executing', 1682.7904570102692]
['unit.000355', u'pilot.0000', u'Done', 1682.790745973587]
['unit.000137', u'pilot.0000', u'Done', 1691.0757398605347]
['unit.000356', u'pilot.0000', u'Executing', 1691.1746349334717]
['unit.000356', u'pilot.0000', u'AgentStagingOutputPending', 1699.1475739479065]
['unit.000492', u'pilot.0000', u'Executing', 1703.1244909763336]
['unit.000356', u'pilot.0000', u'Done', 1703.1256699562073]
['unit.000492', u'pilot.0000', u'Done', 1711.248892068863]
['unit.000138', u'pilot.0000', u'Executing', 1711.345545053482]
['unit.000138', u'pilot.0000', u'AgentStagingOutputPending', 1719.342267036438]
['unit.000138', u'pilot.0000', u'Done', 1723.362361907959]
['unit.000357', u'pilot.0000', u'Executing', 1723.4583508968353]
['unit.000139', u'pilot.0000', u'Executing', 1731.4335770606995]
['unit.000357', u'pilot.0000', u'Done', 1731.4357669353485]
['unit.000139', u'pilot.0000', u'AgentStagingOutputPending', 1739.5096139907837]
['unit.000139', u'pilot.0000', u'Done', 1743.4994690418243]
['unit.000358', u'pilot.0000', u'Executing', 1743.6000349521637]
['unit.000140', u'pilot.0000', u'Executing', 1754.7472078800201]
['unit.000358', u'pilot.0000', u'Done', 1754.7474398612976]
['unit.000140', u'pilot.0000', u'Done', 1762.9229409694672]
['unit.000359', u'pilot.0000', u'Executing', 1763.0159678459167]
['unit.000502', u'pilot.0000', u'Executing', 1770.964870929718]
['unit.000359', u'pilot.0000', u'PendingOutputStaging', 1770.9674530029297]
['unit.000359', u'pilot.0000', u'Done', 1774.9335079193115]
['unit.000502', u'pilot.0000', u'Done', 1783.5876948833466]
['unit.000451', u'pilot.0000', u'Executing', 1783.686908006668]
['unit.000451', u'pilot.0000', u'Done', 1791.6727418899536]
['unit.000452', u'pilot.0000', u'Executing', 1791.7680790424347]
['unit.000493', u'pilot.0000', u'Executing', 1803.7039449214935]
['unit.000452', u'pilot.0000', u'Done', 1803.7051429748535]
['unit.000493', u'pilot.0000', u'Done', 1811.76216506958]
['unit.000453', u'pilot.0000', u'Executing', 1811.8593559265137]
['unit.000501', u'pilot.0000', u'Executing', 1824.197555065155]
['unit.000453', u'pilot.0000', u'Done', 1824.201201915741]
['unit.000501', u'pilot.0000', u'Done', 1833.516399860382]
['unit.000295', u'pilot.0000', u'Executing', 1833.6503398418427]
